-6
3
-8
-6
-4
2
-6
-3
2
9
1
2
6
0
-5
7
5
-7
-4
1
6
-7
-5
2
5
-6
-10
-3
-6
0
4
-2
0
-7
-11
-6
-6
-8
-4
-3
5
-5
-8
-2
-3
-1
5
-10
-10
2
0
-9
-6
-10
-7
-10
-2
1
-10
-6
2
6
-1
-11
5
11
4
6
3
-15
0
1
8
-12
-23
-23
-24
0
-20
-6
-28
-25
-17
-1
-19
-27
-45
-21
-22
-15
-2
4
3
-7
-2
2
-9
1
5
2
-5
-10
8
0
-7
8
4
-8
-1
6
0
-9
-7
-4
-7
-1
-5
-10
-5
-16
13
-3
-16
-20
-27
-8
-3
-30
-12
-4
-2
7
-10
-11
31
6
-10
-12
-6
5
8
11
10
8
25
25
17
15
0
-1
9
20
-19
-4
7
-14
-22
-12
2
-3
-23
0
-12
-7
10
83
47
1
-13
-17
52
13
2
-12
-39
18
10
-1
-11
-3
13
23
-5
-20
-26
-18
1
-13
-16
-23
6
-2
-1
8
-3
7
8
0
-6
0
5
-3
8
-4
1
1
-1
-4
-3
-3
-7
0
7
8
13
30
16
-23
-2
-9
21
10
10
13
-46
-3
37
20
-3
-40
-19
27
26
-1
-4
-20
-11
-16
-9
-20
-1
5
-11
-1
2
4
-8
2
-13
-1
-2
-7
1
-12
-5
-7
-4
6
10
-3
4
-4
8
2
6
4
7
-2
-5
13
-4
-20
-15
-22
-13
-7
-9
-23
4
-6
-6
-7
-12
-8
-18
-5
-9
-21
-3
1
-12
-18
-22
-39
-19
-3
-10
-35
-4
-27
30
-6
-62
-40
-10
22
-13
24
54
-29
-28
-74
5
31
0
-16
-18
-13
2
1
0
0
-6
-11
-2
1
-4
-8
-9
1
-15
-13
-4
9
6
-3
-10
1
-2
8
39
15
-9
-44
-23
-15
-38
-20
7
26
-5
-21
-15
21
17
-2
0
0
26
14
-44
-44
-32
4
42
-2
9
15
1
16
2
24
14
1
-1
39
7
-8
-22
0
10
11
14
20
-9
-4
4
22
-14
-33
68
24
-9
21
3
53
36
8
21
32
16
17
4
-39
-18
29
19
-10
-31
-11
-2
10
-9
-11
-21
-4
-4
-9
-6
-4
1
-4
-4
1
-7
-9
-5
2
0
-5
2
0
-6
5
1
-8
-3
-13
-5
0
-5
-6
-3
3
3
-15
2
-14
-12
-6
-5
7
0
-13
-9
-5
1
-11
6
5
0
7
-17
4
-2
-16
-3
3
-10
2
-12
-13
-9
0
-1
-8
1
-1
3
-11
0
-10
-9
-12
4
8
2
-9
2
-4
6
18
22
8
-8
14
21
20
24
6
3
25
30
22
27
-27
-29
-6
-7
0
-46
-34
-26
-4
-36
51
21
-11
-29
0
22
8
-13
-38
-20
7
21
-8
-32
-16
25
26
-4
2
-10
11
21
8
14
28
-6
24
32
-17
-28
6
8
-2
-24
-11
-6
11
-2
-14
1
-9
-45
-17
-7
2
-4
-47
-17
3
-9
-12
7
-3
-13
16
8
4
7
3
4
-2
-17
-10
-7
-16
-9
11
-2
10
8
1
-4
-2
0
-2
5
2
-1
3
-8
2
0
10
0
0
7
7
4
0
-2
0
-2
2
6
4
2
8
-3
-10
1
-4
-13
-9
-12
-6
6
0
-2
-4
-6
6
-2
-2
-10
2
-7
8
1
5
9
2
1
5
-3
-3
-6
-5
-8
1
-4
-4
5
1
-1
-5
2
0
5
3
10
0
-5
8
12
10
0
-3
-2
0
9
-17
-22
-32
-20
-9
-22
-14
-24
-17
2
-6
-3
-1
7
11
-1
2
12
9
-1
2
10
12
6
-3
3
6
-6
3
-9
2
4
-5
7
-8
-12
-2
-2
-1
4
8
7
2
7
3
7
-8
-3
1
0
12
9
5
18
29
-10
-7
10
16
23
23
15
9
27
15
9
-20
7
-6
23
10
-7
9
8
-11
-11
-10
-11
-10
-16
13
-11
-1
1
-7
12
4
-1
-4
-12
13
-10
0
-7
-2
-15
-27
-13
1
-7
-26
-27
-39
-13
-13
-41
-16
-20
-3
8
-33
-22
-8
8
30
-9
-17
8
32
26
9
13
27
36
23
1
-8
-6
0
-6
-1
1
4
-3
0
-4
-5
7
3
9
-1
-11
-2
-7
-1
-10
-9
-3
0
9
4
9
3
-3
-21
-2
5
29
16
-5
-19
0
26
28
8
8
30
19
19
5
31
24
33
28
5
2
6
7
4
0
-5
-5
4
-6
-8
0
-3
4
0
7
-7
2
3
7
5
-3
4
-4
4
-6
1
16
18
20
13
-1
5
-2
8
11
7
3
8
22
10
6
-3
9
19
-2
12
7
-4
9
17
-12
-7
-22
18
37
2
5
14
-4
5
0
0
-15
-20
-5
11
1
-21
-37
6
23
-17
-16
-29
-30
-9
1
-4
3
3
2
-7
1
-12
-6
-6
1
4
3
-7
-10
-2
-3
0
-7
-10
7
-6
-9
0
-22
-20
12
-24
14
-4
-11
-32
-9
8
-2
-2
-3
7
27
-28
-39
-11
-3
3
-36
-14
42
-5
36
-17
-15
-4
18
13
3
4
-1
6
-23
-15
3
8
23
21
-8
-19
-31
-5
26
1
-32
-44
-22
-11
-28
-33
-41
-19
-28
-28
-23
-17
-29
-6
-23
-12
-3
-5
7
-16
-22
14
20
1
26
12
19
26
-4
-5
3
-3
2
-2
-6
0
0
-10
5
7
2
6
-3
-3
-5
4
7
7
-3
9
-1
4
2
-2
-8
-3
0
5
6
-5
0
1
7
0
2
-3
5
-1
-5
5
-14
6
12
10
7
-15
-7
17
-7
-1
-8
-3
0
-7
-4
-16
-10
0
-10
4
-7
0
-3
-2
5
-8
-4
12
-4
-12
-12
-5
-2
7
6
2
2
2
-4
-5
3
13
12
0
-4
4
1
-8
-7
-4
13
8
-5
-8
-9
-9
-9
-2
-14
-5
13
26
-13
6
2
10
18
-2
11
10
-4
-5
-15
-7
17
-8
0
-13
-7
15
9
6
-5
-17
-22
-3
-18
-41
-20
-14
-19
-27
-14
-7
-27
-21
-18
-1
16
-38
-20
23
7
31
-48
14
35
22
29
20
-4
9
-16
21
-7
-19
22
21
19
-6
-14
2
3
1
2
-3
12
12
10
-5
1
-4
0
19
-3
4
-6
-9
9
1
0
-4
4
-10
2
0
3
-5
-3
2
2
0
0
-9
-1
4
-2
-9
-7
-4
7
5
3
2
1
3
-2
1
4
0
6
-1
-8
-6
7
-10
-4
4
5
-9
2
-5
-8
-7
3
-9
8
-3
0
-4
1
-1
1
-12
-2
3
-7
-3
-3
2
-1
-7
6
-7
-6
-4
-5
0
0
-12
-29
-14
-23
-28
-6
1
5
-18
-21
-7
-4
9
-5
-12
-6
-3
6
9
9
11
16
4
14
4
-7
4
4
4
1
3
6
6
0
0
-4
-2
8
-6
-3
-6
-4
-6
-2
4
-1
3
-10
3
-5
-3
-5
-2
1
7
0
-14
0
-3
1
-6
-13
2
0
3
-18
-7
-6
5
-19
-12
-15
2
13
-6
-3
-10
-15
-23
-17
9
7
-5
-22
-20
4
16
5
-6
-4
14
9
0
-9
-11
1
0
15
5
6
-25
-27
-8
-11
-29
-23
-22
-10
-13
-30
-32
-8
-3
-16
-8
-6
-32
11
23
16
-6
-11
32
27
27
-7
-11
3
-3
-2
-14
-12
5
-5
3
-2
-3
-2
-1
4
5
-9
-7
7
-3
5
2
4
7
7
-3
-13
-4
-2
13
-2
-15
-3
11
2
-8
-11
-9
-4
-8
-2
7
-16
-11
-8
-12
-19
12
5
1
2
-4
6
1
-14
-6
0
-8
-2
-11
-3
0
4
3
5
-4
3
4
1
-5
0
3
1
4
-6
7
-3
-8
2
6
3
-10
1
-6
-2
0
-6
-6
5
0
0
4
-7
-1
7
8
11
6
0
10
-44
-5
-23
12
26
-25
-44
-34
-24
17
-1
-84
-2
-12
-24
67
-26
41
36
-39
87
-47
1
-18
-56
3
-6
-3
-10
2
-9
-6
-9
3
-8
2
7
3
-5
-13
5
4
6
0
-14
-5
0
-3
-6
1
-30
-37
-58
-58
-15
19
17
1
-9
-6
-11
12
-32
-12
12
14
8
36
48
12
-8
34
41
42
8
3
-1
5
2
0
-9
2
9
-6
-8
5
0
-4
-3
9
7
12
-3
-2
-10
16
2
12
-9
-9
-16
-8
12
24
-11
-11
-2
2
-6
0
-22
-24
-3
9
-12
-15
-13
1
1
-5
-11
19
20
19
-2
4
1
-4
7
-8
2
-1
4
-4
3
-1
-2
1
-9
-6
2
2
1
0
-2
0
-12
-7
4
-7
-7
-5
5
4
-2
0
-8
2
2
9
-7
2
0
4
-9
-2
0
-4
-1
0
-14
-1
-3
16
6
5
1
-3
5
0
8
-9
-4
-4
3
-2
-2
5
-1
-6
-15
-6
-2
-2
3
-8
-12
2
3
3
8
7
1
-31
-23
3
-7
-18
-21
-40
7
10
11
-8
-15
6
12
11
10
-23
16
0
-3
-12
-6
-13
-11
-3
-7
2
-8
-18
-24
-33
-40
-3
-8
-23
-33
-28
3
8
-3
-5
-11
6
15
-8
1
-18
-7
-13
-15
-17
-12
15
-9
-7
-22
-4
11
-16
-19
9
-27
-11
-4
-3
4
-1
7
16
-9
4
17
-2
-6
14
14
-15
-9
-5
-16
-18
0
-4
-17
18
7
10
-2
-16
-7
-8
-2
5
12
-4
0
15
-3
-7
-2
3
3
1
-6
6
6
-1
-3
9
-6
1
8
-3
10
8
-2
4
7
-1
6
0
-5
-8
3
6
4
1
-4
-1
-1
2
-2
6
-1
-1
-9
1
1
-6
-2
-6
-8
-4
3
6
9
7
-9
2
-6
-7
3
5
4
-10
-1
-2
1
6
1
-4
-1
-3
0
-10
7
1
-1
6
1
-5
3
11
9
-2
-13
-6
6
5
3
-9
-12
-12
3
-11
-19
-17
-11
-7
-2
-1
-9
-1
-1
1
1
-2
5
3
-9
-1
-5
2
3
-6
1
1
-3
10
2
6
8
0
0
-1
-6
7
3
-1
3
-7
-3
-8
2
-3
-12
-1
4
-9
3
-2
-18
-2
12
10
-2
-16
-1
-2
4
-4
-8
-5
11
12
5
-3
-4
-10
-28
-20
-19
-19
-19
-19
-25
-17
-11
-18
-18
-19
-13
-11
-6
-8
-7
-29
-5
-15
-17
-2
-14
2
-15
-3
-15
-22
-13
0
-11
-15
-17
3
5
-18
-10
6
2
-13
-22
-23
-3
-6
0
-9
-3
-9
-5
-6
-5
4
15
-5
8
-5
-3
1
-5
3
-5
-8
-1
-5
-6
1
-6
1
-1
-1
0
4
5
-3
-3
2
-16
-20
3
-10
-16
-25
-11
-3
-23
-17
-13
-6
-9
4
-1
-20
-15
-11
-14
-18
-8
-9
-8
-1
0
2
-2
-3
3
-5
-5
2
-8
5
1
1
-5
-2
2
-5
-10
-8
-9
-8
-7
-2
-6
-9
-5
18
11
10
-17
-6
3
-6
-6
-15
14
24
6
10
-7
21
17
13
-5
0
15
8
10
7
16
-11
-10
-7
-10
-14
-47
7
24
-11
-11
5
21
4
-20
-33
16
39
-35
-13
-43
12
-21
-26
-23
7
7
1
7
3
-2
-2
2
11
-3
6
8
-8
-3
-4
-9
-10
-2
0
6
-12
-2
5
10
-1
45
45
-8
35
31
-32
-58
-26
16
-7
12
9
-32
-21
-5
0
-57
-25
20
-16
-46
5
30
32
-38
-4
6
1
-4
0
0
-10
-4
8
5
-11
-10
8
-1
8
-5
-4
4
2
-3
6
0
1
5
-7
6
3
-9
-18
-26
9
-23
-13
-14
-10
1
-19
-21
-8
6
-2
-1
-20
-10
-8
-7
-13
-5
-17
-1
0
-11
0
-1
-4
3
-2
-4
5
-5
9
-6
6
-6
0
-9
2
-5
-8
-1
-1
4
6
-5
6
-8
-5
9
2
-11
-13
1
-9
-10
-4
-2
-11
-10
5
1
2
-11
-4
1
3
-9
-13
-1
-7
-2
2
-5
-2
-8
1
1
-9
-2
3
1
-6
3
0
-8
2
6
3
4
2
-8
0
-6
-11
-4
-1
-8
1
-22
-11
-2
21
9
-16
-18
-20
28
7
-7
-30
-7
-19
-29
-24
-16
-21
-27
-18
-5
-22
-10
6
-10
-6
-11
-13
19
6
-5
-7
19
3
-6
-19
6
20
-6
-4
5
8
15
-6
-5
5
0
7
12
18
-25
-1
0
12
20
-29
-33
-31
13
12
-24
-46
-10
6
-13
-18
-27
-19
2
-20
-19
-18
5
13
-17
-10
-9
7
-3
-5
-2
-5
16
3
1
-3
11
6
11
6
9
13
9
-4
-1
-9
-2
13
1
6
9
8
6
5
9
-1
-2
-4
-3
6
1
-5
8
-4
7
-3
0
1
2
4
-7
-4
6
4
7
-8
-8
-11
-5
-10
4
-6
-5
0
2
-9
0
1
-8
1
-12
-5
-7
-2
1
-2
-1
4
-7
1
-9
7
1
-1
0
-2
-1
5
-6
1
4
-7
1
1
-6
8
4
6
8
6
5
11
1
-2
1
3
-10
1
-2
-1
0
-15
-5
7
11
1
-2
-12
-9
10
10
-5
-8
-22
0
5
-15
-27
-4
9
5
-3
2
-6
-2
0
-4
1
13
2
-5
-5
-8
4
8
-4
-1
-2
1
1
4
8
-4
9
0
13
33
7
6
9
10
23
12
-2
16
11
13
3
-8
18
23
4
2
-1
15
11
1
-5
5
11
-10
-18
7
15
-5
9
-21
16
3
3
3
-9
2
12
-5
-12
-1
15
0
-16
0
9
11
-26
0
-1
-8
-15
-4
-12
-4
-2
-5
-15
-12
-2
-8
4
-3
6
8
1
21
10
17
16
-1
-7
-4
-7
6
6
7
0
1
-4
1
14
-7
-11
2
6
-4
-4
-7
1
6
-3
-5
-9
-9
5
3
-8
0
2
7
-1
-14
-2
15
17
4
-17
-6
-6
4
15
-13
12
7
10
-1
3
30
21
-10
-6
7
-3
-4
-11
-2
-2
-7
0
4
-1
4
0
8
0
-7
4
10
-2
5
-5
-6
-1
2
0
5
-2
-8
-14
11
-14
-14
13
2
-15
0
2
4
7
4
1
-12
-10
-7
-2
-7
-21
-15
5
-20
-11
16
-83
3
45
26
32
-32
5
34
12
7
-38
-6
3
3
19
-46
-35
-4
-41
20
-28
-37
-44
-18
1
0
0
-14
2
-6
-3
-4
2
3
-3
-1
-5
0
-1
-2
-5
-11
-7
-5
-4
-4
-6
0
1
-18
-13
8
28
54
0
-14
-4
27
28
29
13
8
4
54
-7
-6
19
32
47
-63
16
50
-1
44
-4
4
-6
-7
-13
6
3
-10
-18
-7
-6
-7
-16
-18
-15
-5
-12
-6
-18
-14
-9
-4
4
-3
18
0
-1
0
-1
-17
-1
8
4
3
15
-20
-7
-17
3
10
12
4
-23
1
22
30
26
-4
-4
27
2
-6
-3
-10
-2
-8
4
-7
3
0
-1
2
-2
-10
1
1
-3
-3
-1
2
-7
6
8
-1
-5
2
-9
5
7
12
-2
1
7
-20
-7
0
-4
-10
-15
-1
3
-16
2
14
-11
-21
-13
19
9
2
5
7
-2
2
-8
-4
-3
-7
-3
-5
-16
-9
-7
-10
5
-16
-5
5
0
-3
-13
-6
4
0
-6
-16
25
13
4
15
-20
3
-6
-8
2
6
13
-1
4
-6
0
10
21
13
0
-4
13
6
3
1
-1
-3
-1
-4
-8
3
0
-2
-12
2
-5
-14
-7
-7
1
22
2
-7
-14
7
40
26
-9
-20
5
-41
-65
-16
10
-8
-16
-17
-7
-6
-4
-12
-38
3
-11
10
-49
-60
5
12
21
-71
-78
36
26
20
10
18
-2
13
12
-9
-9
-18
-22
6
-2
-7
5
6
-7
-7
-2
-13
3
-10
-5
5
1
4
-21
-3
3
-10
9
-7
-2
0
5
-9
4
6
-3
10
-9
2
2
1
-1
0
-6
3
2
-8
-5
-3
-2
-12
-3
8
-6
-3
5
2
9
-12
4
-7
-6
1
-6
-2
-10
3
-9
-15
8
1
-6
0
-6
-6
-1
2
5
-2
8
-5
-6
-3
-5
-1
7
0
-1
-6
3
7
-3
7
1
-4
0
-3
-10
4
-4
8
13
6
-3
-3
4
5
6
-8
10
1
10
7
-9
16
-2
-10
4
-1
10
2
-14
-12
-14
-6
-1
9
11
10
-3
0
4
6
2
1
-7
-4
6
-1
2
-10
5
-1
-6
-4
5
3
-6
10
26
10
14
-2
9
30
19
28
1
10
6
16
26
18
-3
15
22
16
15
-2
14
29
22
14
3
0
-9
2
-8
0
-5
-16
-11
-3
-14
-15
-5
-10
-11
0
-10
3
-15
-1
-2
-8
-7
-7
5
-7
-20
-28
-11
-6
19
-15
-19
-4
-23
-9
-6
-6
14
-4
-13
2
-11
9
8
-28
6
3
13
9
-7
-3
-4
-11
-3
-1
0
-3
-1
3
-9
-6
-6
-6
1
2
-7
-9
7
6
10
3
1
9
-6
-7
-6
-13
-1
-11
6
-16
3
13
-6
-24
-2
17
18
14
-20
-3
21
28
24
-28
34
-7
22
26
-11
-1
-1
4
9
-7
-5
2
4
6
-4
-5
-7
-6
-4
-8
0
-4
-5
-6
1
-2
-2
-5
3
-1
13
8
30
22
25
16
13
13
7
26
15
7
-5
-3
19
9
-10
-13
-14
17
9
-6
-12
-12
-8
-48
-108
-45
-77
-58
-51
-48
-54
-67
-106
-46
-9
-5
-55
-52
-29
-29
-19
-53
-20
-17
-36
-60
-39
-76
-5
-1
-10
-9
-9
-3
-8
-9
2
-13
-3
6
-6
6
-5
7
7
-11
6
0
5
-5
0
-1
6
-13
-56
-36
-59
-41
-38
-39
-50
-36
-35
-41
-57
-28
-49
-30
-21
-67
-68
-32
36
-38
-90
-70
22
58
-11
-11
13
11
14
-11
15
-13
-14
10
-19
0
23
13
20
-21
-20
-14
-4
14
1
-19
-20
3
21
-10
-72
-69
12
30
-29
-31
-55
-3
-28
-28
-41
-33
-45
-54
-40
-43
-34
-37
-83
-31
-54
-53
-47
-27
3
6
-5
-7
-5
-3
7
5
0
-10
5
2
-1
-5
-8
6
2
2
-3
-6
8
10
2
-7
5
10
7
7
8
4
8
-4
2
-6
8
-5
-7
14
-7
23
12
8
-14
-6
-17
14
5
-10
-3
-5
9
10
3
-8
-6
1
-5
2
6
-10
2
10
-2
7
-5
3
8
4
-7
-4
7
-1
-9
-8
-2
-22
6
11
10
12
0
24
17
10
10
7
12
20
31
28
8
13
7
25
36
18
1
-10
7
32
27
17
-18
-10
4
-4
-7
-21
-30
-34
-37
-43
-23
-25
-26
-30
-64
-41
-22
-54
-34
-28
-54
-5
-50
9
13
11
-26
-16
13
-9
-33
-38
-6
20
-9
-36
-8
14
-1
3
1
0
31
5
32
16
7
51
19
4
20
-6
-16
10
21
-16
-6
7
-13
-19
9
-10
18
-2
-9
-5
7
1
-7
1
1
6
-3
0
-3
-8
6
10
1
-3
-4
5
5
-4
-3
9
1
7
-6
2
-7
7
3
-4
-4
2
5
3
-4
5
9
-1
2
3
1
-5
8
9
1
-7
3
-3
-3
-7
-8
-8
5
-3
2
6
4
6
2
